我室友喜欢吃辣一点的，我上一次试的时候看到有一个叫什么火鸡面，它有黄色的、有粉色的。然后我上一次就买粉色的，跟你讲，泡的时候真的会很辣，但是嗯它有叫气死嘛，然后你也要围脖。,0
我室友喜欢吃辣一点的，我上一次试的时候看到有一个叫什么火鸡面，它有黄色的，有粉色的。然后我上一次就买粉色的，跟你讲，泡的时候真的会很辣，但是嗯它有叫气死嘛，然后你也要围脖，然后我其实我不知道我有没有微博，然后呢我吃的时候是非常的辣。,0
你可以为我下礼拜二跟三吗？因为我下礼拜二跟三就要呃期中考了第二次。,0
我我明年就下了。,0
我我明年六下的时候，我再读几年的话，呃，我就快要毕业了。然后我也不知道学弟学妹会不会哭。,0
呃，我就是有喜欢的。嗯，我如果毕业旅行的话，我应该应该是会去很多的地方吧。然后应该是我就是正常的上。呃，我要挂掉啦，拜拜。,0
呃，我就是有喜欢的。嗯，我如果毕业旅行的话，我应该应该是会去很多的地方吧。然后应该生活就是正常的上。呃，我要挂掉了，拜拜。,0
OK，那就拜拜啦，姐。,0
OK，那就拜拜啦，姐妹。我是没有什么好说的啦。,0
我今天啥都没做，看手机。,0
今天嘛，今天遇到你。,0
我的天啊，你也太可爱了。,0
但是我跟你讲喽。,0
但是我跟你讲喽，因为哦，下一次又是又是期中考了，不是毕业考，毕业考试是明年应该是吧。,0
呃，平时学习嘛，呃，画画。,0
呃，平时学习嘛，呃，画画，呃，因为我期中考完的时候。,0
不过你到底几岁啊？你一直姐姐姐姐的。,0
还是你别叫我姐姐。,0
我其实是会做饭。,0
我其实是会做饭的啦。,0
你为什么可以这么撩人？我真的要疯了，你的声音好好听。,0
呃，我平常画的画，就是呃就是就是唱歌，不是不是不是，就是画人，就是会画头发、会画眼睛。,0
呃，我平常画的画，就是呃就是就是唱歌，不是不是不是，就是画人，就是会画头发、会画眼睛、会画耳朵、会画嘴巴。,0
那我就先挂掉啦。,0
幸福的小狗吗？你不是小狗吗？你才是小狗吧。,0
幸福的小狗吗？你不是小狗吗？你才是小狗吧。我觉得你这么可爱的像一个小狗狗一样。,0
幸福的小狗吗？你不是小狗吗？你才是小狗吧。我觉得你这么可爱的像一个小狗狗一样，而且你像一个忠犬。,0
那你最擅长做什么事呀？其实呢，我非常喜欢会打篮球的男生，还有会唱歌的男生。,0
那你最擅长做什么事呀？其实呢，我非常喜欢会打篮球的男生，还有会唱歌的男生，还有像你一样帅气的男生。,0
哈喽，呃，不忙不忙。,0
嗯，那我觉得其实挺符合的吧。嗯，因为你就是我的理想型啊，你不是符合我理想型，而是你就是我的理想型。,0
嗯，那我觉得其实挺符合的吧。嗯，因为你就是我的理想型啊，你不是符合我理想型，而是你就是我的理想型，而且你真的好帅好可爱。,0
嗯，那我觉得其实挺符合的吧。嗯，因为你就是我的理想型啊，你不是符合我理想型，而是你就是我的理想型。而且你真的好帅好可爱，而且还会哄我，让我开心。,0
嗯，那我觉得其实挺符合的吧。嗯，因为你就是我的理想型啊，你不是符合我理想型，而是你就是我的理想型。而且你真的好帅好可爱，而且还会哄我，让我开心，而且你还喜欢我。,0
我真的好想要摸你啊。,0
我真的好想要摸你啊，你感觉这是一个毛茸茸的小狗。,0
我真的好想要摸你啊，你感觉这是一个毛茸茸的小狗狗，好想抱抱你。,0
我真的好想要摸你啊，你感觉这是一个毛茸茸的小狗狗，好想抱抱你，而且你真的好可爱啊。,0
那你喜欢谁？让我听听。,0
那你喜欢谁？让我听听，你就大胆的说。,0
那你喜欢谁？让我听听，你就大胆的说出来就好了。,0
我知道呀，我刚刚呢被一个老板骂啦，说什么说什么我工作做不好。,0
我们的时间要不够了，我们可能要分开。,0
呃，现呃现在心情很好，然后呢，嗯，那我就先挂掉了，拜拜拜拜。,0
呃，现呃现在心情很好，然后呢，嗯，那我就先挂掉了，拜拜拜拜，拜拜拜。,0
你连我做什么工作你都不知道，你还说你关注我动态呢。,0
哈喽哈喽哈喽，笨蛋，我在看手机呀，不老。,0
我今天吧，其实心情不太好，你应该也能感受的出来，我的口气真的很差，真的对不起。,0
我今天吧，其实心情不太好，你应该也能感受的出来，我的口气真的很差，真的对不起，我不是这么刁钻的对你的。,0
你这么一说，我也想吃泰国菜了，因为我真的太喜欢吃又酸又辣的东西了。,0
你这么一说，我也想吃泰国菜了。因为我真的太喜欢吃又酸又辣的东西了，可是每次每次吃啊，我的喉咙都好疼。,0
你说我吗？我是喜欢 idol。,0
你说我吗？我是喜欢 idol 啦。,0
你也知道我的性格吗？我都不，我都在我的信息上面。,0
你说我吗？我是喜欢 idol 啦，或者是 Blackpink 的之类的。当然现在呃我不喜欢 Blackpink 了，因为 Blackpink 好像我不知道喜不喜欢。但我现在喜欢 Twice。,0
哎呀，今天吃酸的辣的不重要，重要的是你知道我是哪里人。,0
耶耶耶， Baby Monster 不是男团。,0
那很好。,0
哈？什么啊？我要好好休息。,0
不是啊。,0
等下发给你就知道啦。,0
等下发给你就知道了哈，那我就先挂掉。,0
不是哦，其实我是台湾人，你听，我其实刚刚有卷舌音。,0
不是哦，其实我是台湾人。你听，我其实刚刚有卷舌音，是不自主的会模仿大陆那边的口音。,0
我跟你推荐台湾的臭豆腐。,0
我跟你推荐台湾的臭豆腐，还有呃蚵仔煎。哎，你知道蚵仔煎是什么吗？好，你可能不知道，但是真的很好吃。,0
我跟你推荐台湾的臭豆腐，还有呃蚵仔煎。哎，你知道蚵仔煎是什么吗？好，你可能不知道，但是真的很好吃。那还有章鱼小丸子、珍珠奶茶。,0
我跟你推荐台湾的臭豆腐，还有呃蚵仔煎。哎，你知道蚵仔煎是什么吗？好，你可能不知道，但是真的很好吃。那好，章鱼小丸子、珍珠奶茶，然后反正很多台湾的美食，凤梨酥。,0
有的，我等一下挂掉的时候，我就给你去发一下。,0
哎，不过呀，其实台湾呢，就是也是喜欢，也有很多美食的小吃的那种感觉吧。,0
哎，不过呀，其实台湾呢，就是也是喜欢，也有很多美食的小吃的那种感觉吧。但是我感觉我在台湾会很容易变胖。,0
呃，我是平时它咬我的话，我是会给它吃。,0
呃，我是平时它咬我的话，我是会给它吃猫，我是会给它吃猫粮的啦，它会变乖。,0
我呀，我平常只有每天跑步的习惯，其他的运动嘛，就不知道很擅长了。,0
我呀，我平常只有每天跑步的习惯，其他的运动嘛，就不知道很擅长了。所以我一直，其实还蛮喜欢打一些羽球。,0
我呀，我平常只有每天跑步的习惯，其他的运动嘛，就不知道很擅长了。所以我一直，其实还蛮喜欢打一些羽球之类的。,0
我呀，我平常只有每天跑步的习惯，其他的运动嘛，就不是到很擅长了。所以我一直，其实还蛮喜欢打一些羽球之类的，但都不是很厉害。,0
应该会吧。,0
应该会吧，那我就先挂。,0
应该会吧，那我就先挂掉啦。,0
哎呀，这不是重点。,0
应该会吧，那我就先挂掉啦，拜拜拜拜，笨蛋。,0
哎呀，这不是重点，重点是你你会什么运动呀？其实我真的很喜欢会打篮球的男生。,0
小沈哦。,0
小神哦小神，我叫 Johnny。,0
小神哦小神，我叫 Johnny，香港人。,0
呃，笨蛋居然讲我要玩游戏，我都玩传说对决。,0
哦，我知道了。,0
好啊好啊好啊好啊，你要同我呃租定酒店。听唔听到？听不听到？喂喂。,0
哦，我也是打中路的。然后呢，我平常玩，原本是玩雅雅的。,0
我喜欢海豚。,0
我都说了啊。,0
对对对。,0
好啊好啊好啊好啊，再见再见。,0
好啊好啊好啊好啊，再见再见，拜拜。,0
呃，爱人女神啊，香港香港的歌嚟啊。,0
呃，爱人女神啊，香港香港的歌嚟嘞，台湾的歌我好少听的。你有冇相片啊？我可以见一见你一面啊。,0
就是努力努力中工作。,0
嗯，我我有喜欢的人。,0
不累不累，我没有累，我在我在听你的。,0
拜拜。,0
不过我和他的朋友圈交集太大了，很容易很容易就可能不知道会被怎么传，被怎么说。,0
不过我和他的朋友圈交集太大了，很容易很容易就可能不知道会被怎么传，被怎么说，可能会有流言蜚语之类的。,0
不过我和他的朋友圈交集太大了，很容易很容易就可能不知道会被怎么传，被怎么说，可能会有流言蜚语之类的，我就很担心这样的事情发生。,0
有什么？潇洒走一回。,0
嗯，他吧，他组了一个乐团，他是贝斯。他长得很可爱，高高的，然后戴着一个圆框的眼镜，很可爱。但我但我真的不知道怎么面对他。,0
我跟他之前就认识了，但是比较像是那种很铁的朋友关系。,0
我跟他之前就认识了，但是比较像是那种很铁的朋友关系。不过后来慢慢就淡掉了。,0
我跟他之前就认识了，但是比较像是那种很铁的朋友关系。不过后来慢慢就淡掉了，没有很多的联络。,0
我跟他之前就认识了，但是比较像是那种很铁的朋友关系。不过后来慢慢就淡掉了，没有很多的联络。而且我之前也有交过男朋友。,0
我跟他之前就认识了，但是比较像是那种很铁的朋友的关系。不过后来慢慢就淡掉了，没有很多的联络。而且我之前也有交过男朋友，然后分分手了。,0
儿歌儿歌最多就是啊是乖乖啊。,0
啊，拔萝卜。,0
啊，拔萝卜好听。,0
但我真的不知道怎么开口，因为我跟他其实就是那种会在公车上不小心偶遇的关系。,0
但我真的不知道怎么开口，因为我跟他其实就是那种会在公车上不小心偶遇的关系，而且真的很多次哦。,0
我我不喜欢宠物。,0
但我真的不知道怎么开口，因为我跟他其实就是那种会在公车上不小心偶遇的关系，而且真的很多次哦。但我每次遇到他，我就会觉得心跳加速。,0
但我真的不知道怎么开口，因为我跟他其实就是那种会在公车上不小心偶遇的关系，而且真的很多次哦。但我每次遇到他，我就会觉得心跳加速，然后突然很在意我的一举一动，很紧张很紧张，然后不知道怎么办。,0
但我真的不知道怎么开口，因为我跟他其实就是是那种会在公车上不小心偶遇的关系，而且真的很多次哦。但我每次遇到他，我就会觉得心跳加速，然后突然很在意我的一举一动，很紧张很紧张，然后不知道怎么办，有点不知所措。,0
那种会在公车上不小心偶遇的关系，而且真的很多次哦。但我每次遇到他，我就会觉得心跳加速，然后突然很在意我的一举一动，很紧张很紧张，然后不知道怎么办，有点不知所措，无所适从。但是嗯可能我真的很在意他的想法吧，然后当我除了这个呃，地点以外，我其他地方不会遇到他，不会跟他有任何的交集。,0
我每次遇到他，我就会觉得心跳加速，然后突然很在意我的一举一动，很紧张很紧张，然后不知道怎么办，有点不知所措，无所适从。但是嗯可能我真的很在意他的想法吧，然后当我除了这个地点以外，我其他地方不会遇到他，不会跟他有任何的交集，而且我我真的很有很大的顾虑，就是我觉得他很大可能不会喜欢我。,0
嘿嘿，啊？被我破了吗？我很厉害的。,0
嘿嘿，啊？被我破了吗？我很厉害的。,0
我唱首歌给你吧。,0
我唱首歌给你吧。,0
我唱首歌给你吧。就跳着舞吧，我的恋人。,0
我不一定就会梦，可能我梦到东西我就会醒。,0
我真的非常喜欢打篮球，但其实我也很菜啦。,0
我真的非常喜欢打篮球，但其实我也很菜啦，但是我也是很享受那种，就像你说的。,0
我真的非常喜欢打篮球，但其实我也很菜啦。但是我也是很享受那种，就像你说的，满身大汗的感觉。我真的非常非常喜欢那种运动后的那种充实的快乐。,0
