嘿嘿。嗯，我，嗯，可能听着，你喜欢猫猫吗？,1
你喜欢浪漫。,1
哈喽，小姐姐，你好。哎，你,1
嗨。,1
嘿嘿嘿。,1
对呀对呀。,1
我最喜欢听他们 seven seven 的歌。他那边有八一八二八三八四八五八六礼拜。,1
只是我不嗨不嗨解释的，要不，哎我问你，你现在没有养动物了没？,1
我说第一次问,1
可是,1
嗯，叫你亲仔，你笑好吗？,1
哎,1
好啊。,1
你讲话好像机器人啊。,1
只是只是你养猫，然后它们不是在你的椅子坐到全部都是毛，就很难很难熟，也很难熟的怎么办？,1
嗯，我是第一次，嗯，没没什么，我是第一次打电话给你吗？,1
你叫我老婆吧，我叫你老公，好吗？,1
你喜欢吗？,1
那我挂了，拜拜。,1
要剪不要剪？,1
嘿嘿嘿。,1
嗯。,1
小姐姐，你是马来西亚还是中国人？我是马来西亚人。,1
哦台湾,1
嗯？你说，老公。,1
我没有工作，在上课。,1
明天就开学了。,1
我喜欢,1
像你这样是不,1
这个关键词,1
像你这样是不是啊像你等下要玩游戏规则的表达那给,1
爱你孤身走暗巷。,1
爱你思思，哈喽哈喽，爱小兔。,1
我一听到上课我都很烦。,1
郑女士,1
嗯，我喜欢我喜欢好想你。,1
爱你思思，哈喽哈喽，爱小哭，我又马上就要睡觉咯。你睡觉吗？你睡觉吗？哈喽，睡觉吗？,1
对呀，我喜欢你。,1
星星不落。,1
这你是，只是你出去，你在学校要住，要在安，要安全的嘞，很危险的嘞，外面有车的没有看着也好危险。,1
星星不读，看不到了。,1
对呀，我喜欢你，你呢？你喜欢吗？,1
在学校，我在学校时候，我会找一个地，找一个地方拿书本来看。,1
我喜欢语音，你喜欢了吗？,1
哎，就是这个，你这个是什么地方来的？我看你的照片。,1
哈喽。,1
有书看就可以了，我什么书都看的。刚好我的室，刚好我的室友全部睡觉了。,1
哦。,1
"Hello,1
哦，20万20万。,1
我都每天上班都没人放假咯。,1
嗯，我喜欢的，太太太爱你了，我喜欢你，MUA。,1
太太太安静了。,1
我都每天都上班咯，没人放假咯，都最最厉害,1
我都每天都上班咯，没人放假咯。,1
好吧好吧。这是这是我朋友他们讲，我去帮我妈妈做工也是有钱拿嘛。,1
如果我室友吵的话，我都拿耳机拿耳机，用手机听歌。,1
我都每天都要走路，没人跟我走咯。,1
你好能在呀，好能，好看呢。,1
是,1
我都摆烂了，现在都没人摆烂了。,1
嗯，说什么叫做天呢？,1
只是还好吧，只是我还 OK 你还 OK 吗，小姐姐？,1
只是还好吧，只是我还 OK 你还 OK 吗？小姐姐，你在学校还 OK 吗？,1
谢谢，睡觉了，我都蛮困了。,1
我不相信啊，他他，我朋，我朋友打我，好痛啊，我哭了。,1
好吧好吧，拜拜，小姐姐，拜拜。,1
嗯，能听到能听到。,1
我朋友打我，我我我朋友打我，好痛啊。,1
今天有一点小感冒。,1
嗯，你们你们那那里怎么了？,1
好啊，他他欺负我，好痛啊，我哭了。他欺负我，我痛了，我哭了。,1
我回来我回来要来聊聊天啊。,1
要啊要啊，你帮帮我吧，我困了。,1
我不相信了，哼。,1
没有读大学。,1
我才20岁，在读小学。,1
我我好喜欢当小朋友，这样子这样子就可以在这里睡觉，什么都不用做。,1
哈喽，小哥哥，你还好吧？,1
不好吃。哼哼哼，我不好吃，我好痛啊，哼哼，我哭了。,1
你在吗？,1
你在吗？我哭了。嗯哼，你在吗？哼。,1
嗯,1
我不相信了。,1
你在吗？,1
是的，我是家里最小的妹妹。,1
我在,1
我在，你在吗？,1
我欺负哥哥比较多，我的哥哥每次都给我欺负。,1
哈喽，听到吗？,1
我不相信。,1
哎,1
哎呦啊，好痛啊。,1
没有没有没有没有生气，没有。,1
对呀。,1
老公怎么啦？,1
你帮帮我吧。,1
嗯。,1
嗯，我们第一次见面，先在台中公园逛就好了，下次再再去比较远的。,1
谢谢你，老公，我爱你。,1
嗯。,1
嗯，不知道欸，你那还没想这么快。,1
好啊。,1
如果我累的话，我就在房间开歌听，一边听歌一边睡觉。,1
嗯,1
蛋糕吧。,1
谢谢你，老公。,1
好啊。,1
嗯。,1
怎么了？没有没有没有。,1
怎么了？没有没有没有没有。,1
嗯，,1
风格，嗯，就你这张大头照。,1
画画,1
嗯，你有特你有特定的吗？我觉得只要好看就好。,1
好,1
是的。,1
老公，我还好啊。,1
嗯,1
好，那要注意一下。,1
那那你怎么会用这个软件呢？,1
没有去哪里没有去哪里,1
可以,1
嗯，我这阵子都没有再看书了，都是在听音乐练唱,1
啊，你很有趣。,1
听听抒情的歌。,1
听到小说躺那里就瞌睡了。,1
我也想去超市。,1
还行吧，挺烦的。,1
哦，因为我有在上课啊。,1
哦，我有上那个唱歌的课啊。,1
啊，还行。哎，听得到吗？还行，没，还行吧，这挺一般的。,1
对，专业的。,1
你喜欢吃麻辣火锅还是清汤火锅？,1
怎么样的花？,1
回答的好慢呐。,1
我也是，喜欢喜欢。,1
嗯，做一些小视频，手工艺。,1
你最近在忙啥啊？,1
我喜欢啊，可是刚聊没多久，你怎么知道我的感觉是怎么样？,1
哦，又要这样啊，又要怎样啊？,1
做有关毛线类的东西。,1
火锅，每每次我想吃火锅，妈妈会煮。,1
是吗？,1
嗯，没有嘞，我是做吊饰类的。,1
我妈妈煮火锅的时候，我会拿成颗的辣椒丢下去火锅汤。,1
谢谢啦。,1
逛街吧。,1
嗯，没有哎，就是一把简单的。,1
呵呵。,1
嗯。,1
嗯，念快就可以见到我了。,1
我以前，哦不，我现在喜欢的人，他是，所以我也特别喜欢你，有一种,1
嗯，我在呢。,1
还可以啊。,1
嗯，你可能误会了，我是说我是说另外一个,1
啊比较清汤，他哎呦，这家人不喜欢重口味啊。,1
在听你讲话呀。,1
没有没有结果，你也想接吗？,1
不会啊。,1
不会啊。,1
嗯嗯，喜欢啊，我喜欢吃甜的东西。你就心情不好的话，吃一粒糖果我就心情好多了。,1
嗯，怎么说呢？我姐姐她很喜欢茉莉，我也特别喜欢你的淡香水，所以我特爱。,1
你看什么,1
Hello.,1
哈哈哈。,1
喂喂喂，哈喽哈喽哈喽。,1
真的啊，无聊哦。,1
你唱首歌唱首歌吧。,1
那你哼吧。嗯嗯。,1
嗯啊这样,1
再见。,1
不必这样，就是，我觉得不合适。,1
哈喽。,1
对呀。,1
对呀，你叫我老婆吧，我叫你老,1
这不是这不是那个女生。,1
你说啊。,1
你喜欢咪咪吗？,1
我喜女生。,1
你喜欢那吗？,1
你叫我老婆吧，我叫你老,1
你在吗？,1
挺好的。,1
对呀。,1
嗯哼，我喜欢你呀。哇哦，你好烫啊，好难摘呀，好配呀。,1
我叫你老公吧，宝贝，我爱你哦。,1
你喜欢他吗？,1
好啊。,1
我喜欢你哦，你叫我老婆吧，我叫你老老公，爱你哦。,1
你卡了。,1
你在吗？,1
我朋友打我，好痛啊！欺负我，好疼啊，好痛啊！他打我，我哭了，他欺负我。,1
我今天吃的西兰花。,1
我朋友打我，好痛啊！欺负我，好疼啊，好痛啊！他打我，我哭了，他欺负我，好痛好痛，我哭了，你抱抱我吧。,1
终于你。,1
我明天要,1
终于，你喜欢，你会,1
我朋友我朋友打我，他欺负我，他打我，他他他打我屁屁，好痛啊好痛啊，屁屁好痛啊，他打我，好痛好痛，我哭了。哼哼，我哭了，你干嘛？,1
嗯。,1
真好,1
好。,1
Hello.,1
哈喽，你喜欢我吗？,1
我明天我明天就开学啦，所以我现在可以挂掉电话吗？,1
我喜欢你啊。,1
我喜欢你啊，你叫我老婆吧，我叫你老公好吗？,1
我喜欢你啊，你叫我老婆吧，我叫你老公好吗？你好漂亮哦，好难载哦。,1
当然啦，小美女。,1
我喜欢你啊，你叫我老婆吧，我叫你老公好吗？你好漂亮哦，好难载哦，我喜欢你，你喜欢我吗？喜欢我吗？,1
我喜欢你啊，你叫我老婆吧，我叫你老公，好吗？你好漂亮哦，好难载哦。我喜欢你，你喜欢我吗？喜欢我吗？你叫我老婆吧，我叫你老公，好吗？你叫吗？,1
你你你喜欢吃辣的吗？,1
嗯啊,1
你有什么事情可以分享？,1
我每天都吃蔬菜，可是也是要吃点肉。,1
你好啊。,1
所以,1
你好啊，有啊。,1
喜欢咪咪吗？,1
晚上就吃点甜品啊，什么呀？,1
对呀。,1
嗯，白色白色猫猫好看。,1
你要你要救我，干嘛？,1
你喜欢吃那个抹茶味的饼干吗？新出的。,1
对呀，我喜欢哦。,1
压力啊,1
嗯，是不是妈妈好看？哎，我不相信了，我哭了，我朋友打我，他他欺负我。,1
我喜欢吃，它这个是嗯葡萄味的，我最喜欢吃葡萄味。有什么紫色的我就点呐，点点点呐。,1
还真有。,1
是。,1
那我先去睡了，我先挂了。,1
你在吗？,1
你在吗？喂。,1
嗯，看你可以玩什么。,1
嗯，我哭了，他打我屁屁，我痛啊。,1
嗯，我哭了。他打我屁屁，我痛啊，我不想他打我，好痛啊。,1
早安。,1
所以,1
啥呀？,1
对呀。,1
没有,1
我会单身。,1
可乐,1
安静的,1
对呀对呀，他他生气了，他他打我打我屁屁。,1
可乐,1
我先去，我先挂了，拜拜。,1
嗯，对呀。,1
躺在床上玩手机吧。,1
我哭了，我朋友打我屁屁。,1
好痛好痛。,1
我在找男朋友。,1
好饿，他欺负我，我好痛啊。,1
平常都在上课。,1
你猜呀。,1
只看你的大头贴的身材就不错了。,1
"Yeah,1
有啊。,1
Can you tell me google?,1
还可以啊，你在哪里呢？,1
没有,1
你假如你假如做我男朋友就好。,1
我说我想睡觉了。,1
晚安。,1
我叫付成库。,1
做英语呢？,1
不会英文，我只在公司工作。,1
就一般的工作啊，做幼儿园的工作。,1
你想要听我讲什么？,1
你成年人吗？,1
21,1
你有没有你有没有跟人家发生性关系？,1
好奇,1
哈喽，你好，你是哪里人？,1
海南海南那个普通话真的你还敢吃啊？,1
真的哦。,1
声音声音,1
嗯。,1
我想去韩国。,1
等一下，等一下，等一下。,1
打游戏呢，在打游戏。,1
我就打王者荣耀吧。,1
还好,1
哎，你有这样都不用接吗？,1
哎，你玩你都没有加我，你加我我就可以打。,1
呦呦呦，小姐姐你感冒，讲吧，给你聊一下吧，聊一个手，看手机一下，你就慢慢聊嘿。,1
我在打王者荣耀啊，现在，很好玩呢。,1
你现在在干嘛呢？,1
嗯。,1
哎，小姐姐小姐姐，我是你啊，你你要请我喝奶茶吗？,1
哦，嗯，在打王者荣耀啊，真菜。,1
对呀。,1
我在在打游戏啊，麻烦啊。,1
好吧，OK。只是不可以好吧。,1
你今年几岁呀？,1
啊你们是不是,1
哎，小姐姐，对。,1
有有,1
我这么年轻我这么年轻,1
来，你讲吧。,1
爱爱吃爪子，爱亲。,1
你是你是害羞跟姐姐说话。,1
哈喽，你是你是害羞跟姐姐说话？哈喽。,1
哪里可爱？,1
嗯。,1
这样子挂了，还是一样的生活。,1
哎呦，可怜的可怜的弟弟。我今天今天吃好辣的咖喱饭，辣到我我都要哭了。,1
但我是没没有出门，只是在家里就很高兴呀。,1
最爱,1
这个是我第二次打电话给你，对吗？,1
我天天我天天都开心啊。,1
嗯。,1
没有了，不是，我跟你讲，小姐姐。只是只是我在家里，你像，帮帮妈妈做工，然后没有出去，就很很高兴，好吗？,1
姐姐，刚刚直播完，好累呀。,1
来到你说话，小姐姐。,1
说话，嗯，对对。,1
直播的直播的帅哥太厉害说话了，说的姐姐快受不受不了才下播的。,1
准备睡了。,1
人家快乐的世界，没有快乐的世界，过不了这个世界了。一定要开心过日子，打游戏、听歌，这样子就是过日子了。,1
好啊，那你说吧。,1
他等一下他等一下叫我宝贝，等一下叫我老婆，等一下叫我亲爱的，我快受不了的，太多人唱，这么叫我。,1
对呀。,1
没有啦，我每天是在家里，就是没有看到东西，就不会说自己煮鸡蛋面吃就很饱啊。,1
去肯德基里面吃个汉堡，你有什么方法的？我肚子已经很肥了，你还想怎样？,1
对啊，你你不开心，你过不好日子啊，就是一样的嘛。,1
我挺喜欢拍照的，挺喜欢有个人可以常常记录我美好的时刻。,1
会的话也好啊。,1
只是我是在这里吃饱，吃什，吃蔬菜跟水果都不会瘦的，要怎样哦？我都不高，我都不开心啊。,1
你现在在干嘛啊？,1
我平时也很常听听歌，喜欢音乐。,1
能听到啊。,1
我现在都能听到你笑。,1
你的嘴巴真甜。,1
对呀。,1
叫我叫我可以去去找那种做的那种，他们做运动那种便利啊，做了会身体会越来越瘦嘛，做运动。哎你你有去过日本吃晚餐吗？日本好吃的东西。,1
这么说，我可就脸红害羞了呢。,1
不吃不吃饭。,1
开心做不了。,1
这种事我觉得以后再说吧，我们还是朋友。,1
你好。,1
好的好的。哎，我问你，这种要去找教练教我做运动还会瘦的啦，直播还好嘞，腰肚子又不舒服什么,1
啊。,1
好的好的。,1
没有啦。,1
我想睡啦，晚安。,1
好的好的。像我去做运动的人，教我做运动是很容易瘦的啦，都不是很好呢。,1
最近很忙呢。,1
最近很忙呢，你呢？,1
你也一样哦。,1
晚安。,1
对呀,1
红菜都,1
